mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_meanPupilSize,mean_nFixations,omission_rate,participant_id,regression_rate,regressions,revisit_rate,revisited_words,sentence_content,sentence_id,skip_rate,skipped_words,total_fixations,total_words
128.33333333333334,148.66666666666666,221.44444444444446,184.77777777777777,855.4444444444445,1.5555555555555556,0.4,ZMG,0.35714285714285715,5.0,0.2,3.0,In his 1942 bid for re-election he was defeated by state Attorney General Earl Warren.,191,0.4,6.0,14.0,15
98.6,136.6,262.6,136.6,817.7,1.4,0.5,ZMG,0.0,0.0,0.0,0.0,He later became president of the United Secularists of America.,192,0.5,5.0,7.0,10
102.66666666666667,120.33333333333333,140.41666666666666,125.41666666666667,764.7916666666666,1.3333333333333333,0.4,ZMG,0.1875,3.0,0.05,1.0,"He died in Los Angeles at age 85, and was buried in Forest Lawn Memorial Park Cemetery in suburban Glendale.",193,0.4,8.0,16.0,20
110.2,135.8,202.4,196.2,763.8,1.4,0.4444444444444444,ZMG,0.14285714285714285,2.0,0.1111111111111111,2.0,"Prescott Sheldon Bush (May 15, 1895, Columbus, Ohio - October 8, 1972, New York City) was a U.S.",194,0.4444444444444444,8.0,14.0,18
105.28571428571429,147.42857142857142,325.85714285714283,229.14285714285714,863.4619047619046,2.2857142857142856,0.46153846153846156,ZMG,0.3125,5.0,0.15384615384615385,2.0,Senator from Connecticut and a Wall Street executive banker with Brown Brothers Harriman.,195,0.46153846153846156,6.0,16.0,13
90.0,129.0,292.4,191.2,857.97,1.8,0.4117647058823529,ZMG,0.2777777777777778,5.0,0.11764705882352941,2.0,"His son, George H. W. Bush, and grandson George W. Bush would both later become U.S. presidents.",196,0.4117647058823529,7.0,18.0,17
101.57142857142857,133.14285714285714,159.71428571428572,159.71428571428572,815.3809523809524,1.5714285714285714,0.4166666666666667,ZMG,0.18181818181818182,2.0,0.08333333333333333,1.0,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,197,0.4166666666666667,5.0,11.0,12
99.38888888888889,119.83333333333333,188.5,150.88888888888889,842.6296296296297,1.5,0.5263157894736842,ZMG,0.2222222222222222,6.0,0.07894736842105263,3.0,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",198,0.5263157894736842,20.0,27.0,38
107.18181818181819,143.70454545454547,168.02272727272728,158.86363636363637,771.5719696969696,1.5227272727272727,0.08333333333333333,ZMG,0.23880597014925373,16.0,0.125,6.0,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",199,0.08333333333333333,4.0,67.0,48
112.2,143.05,170.05,154.5,788.0,1.4,0.2857142857142857,ZMG,0.17857142857142858,5.0,0.07142857142857142,2.0,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",200,0.2857142857142857,8.0,28.0,28
119.21428571428571,133.5,140.21428571428572,133.5,817.4285714285714,1.1428571428571428,0.3,ZMG,0.1875,3.0,0.0,0.0,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",201,0.3,6.0,16.0,20
106.14814814814815,120.70370370370371,135.59259259259258,129.77777777777777,692.8518518518518,1.2592592592592593,0.2894736842105263,ZMG,0.20588235294117646,7.0,0.05263157894736842,2.0,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",202,0.2894736842105263,11.0,34.0,38
108.21739130434783,132.65217391304347,217.1304347826087,184.0,712.9594202898551,1.6521739130434783,0.28125,ZMG,0.23684210526315788,9.0,0.1875,6.0,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",203,0.28125,9.0,38.0,32
109.35714285714286,124.78571428571429,133.21428571428572,133.21428571428572,763.8809523809524,1.3571428571428572,0.2631578947368421,ZMG,0.2631578947368421,5.0,0.10526315789473684,2.0,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",204,0.2631578947368421,5.0,19.0,19
110.4,117.7,150.2,150.2,812.5833333333334,1.4,0.4117647058823529,ZMG,0.21428571428571427,3.0,0.11764705882352941,2.0,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,205,0.4117647058823529,7.0,14.0,17
106.9,143.7,143.7,143.7,756.7833333333333,1.4,0.23076923076923078,ZMG,0.14285714285714285,2.0,0.0,0.0,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",206,0.23076923076923078,3.0,14.0,13
102.125,120.125,175.375,133.75,721.1875,1.3125,0.2727272727272727,ZMG,0.3333333333333333,7.0,0.09090909090909091,2.0,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",207,0.2727272727272727,6.0,21.0,22
122.66666666666667,134.5,166.33333333333334,147.16666666666666,704.0,1.25,0.29411764705882354,ZMG,0.13333333333333333,2.0,0.058823529411764705,1.0,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",208,0.29411764705882354,5.0,15.0,17
118.55555555555556,128.05555555555554,210.16666666666666,166.27777777777777,791.3333333333334,1.3333333333333333,0.28,ZMG,0.25,6.0,0.12,3.0,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",209,0.28,7.0,24.0,25
124.61111111111111,149.83333333333334,160.16666666666666,149.83333333333334,855.375,1.3333333333333333,0.28,ZMG,0.25,6.0,0.0,0.0,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",210,0.28,7.0,24.0,25
114.11111111111111,134.11111111111111,219.55555555555554,206.11111111111111,905.8796296296296,1.7777777777777777,0.4,ZMG,0.375,6.0,0.2,3.0,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",211,0.4,6.0,16.0,15
103.72727272727273,111.0,127.36363636363636,117.36363636363636,924.1363636363636,1.1818181818181819,0.35294117647058826,ZMG,0.07692307692307693,1.0,0.058823529411764705,1.0,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",212,0.35294117647058826,6.0,13.0,17
97.72727272727273,122.63636363636364,125.27272727272727,122.63636363636364,871.7045454545455,1.2727272727272727,0.40540540540540543,ZMG,0.25,7.0,0.0,0.0,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",213,0.40540540540540543,15.0,28.0,37
100.73076923076923,120.57692307692308,298.61538461538464,152.03846153846155,782.5192307692307,1.3461538461538463,0.3953488372093023,ZMG,0.2857142857142857,10.0,0.11627906976744186,5.0,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",214,0.3953488372093023,17.0,35.0,43
102.375,112.375,169.75,161.875,839.625,1.5,0.5,ZMG,0.16666666666666666,2.0,0.125,2.0,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",215,0.5,8.0,12.0,16
100.25,116.0,163.625,163.625,880.8125,1.5,0.5,ZMG,0.25,3.0,0.1875,3.0,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",216,0.5,8.0,12.0,16
117.95652173913044,131.2608695652174,145.91304347826087,137.30434782608697,772.644927536232,1.173913043478261,0.25806451612903225,ZMG,0.14814814814814814,4.0,0.03225806451612903,1.0,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",217,0.25806451612903225,8.0,27.0,31
108.5625,172.5625,194.75,194.75,719.55625,1.75,0.36,ZMG,0.25,7.0,0.12,3.0,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",218,0.36,9.0,28.0,25
96.08333333333333,114.83333333333333,168.0,134.41666666666666,718.8333333333334,1.3333333333333333,0.3333333333333333,ZMG,0.1875,3.0,0.1111111111111111,2.0,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",219,0.3333333333333333,6.0,16.0,18
109.43478260869566,131.56521739130434,166.2173913043478,142.56521739130434,722.8478260869565,1.3478260869565217,0.28125,ZMG,0.3225806451612903,10.0,0.0625,2.0,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",220,0.28125,9.0,31.0,32
123.28571428571429,155.78571428571428,174.64285714285714,161.07142857142858,785.3571428571429,1.2857142857142858,0.3333333333333333,ZMG,0.1111111111111111,2.0,0.047619047619047616,1.0,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",221,0.3333333333333333,7.0,18.0,21
109.5,143.75,173.25,173.25,806.375,1.5,0.38461538461538464,ZMG,0.25,3.0,0.07692307692307693,1.0,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",222,0.38461538461538464,5.0,12.0,13
131.0,164.875,209.25,189.25,882.8125,1.5,0.5,ZMG,0.25,3.0,0.0625,1.0,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,223,0.5,8.0,12.0,16
108.76923076923077,179.92307692307693,233.0,226.92307692307693,855.6923076923077,2.076923076923077,0.4090909090909091,ZMG,0.2222222222222222,6.0,0.18181818181818182,4.0,"Born Talia Rose Coppola in Lake Success, Long Island, New York, she is the sister of director and producer Francis Ford Coppola.",224,0.4090909090909091,9.0,27.0,22
103.0,106.73333333333333,151.26666666666668,143.0,844.061111111111,1.4666666666666666,0.4444444444444444,ZMG,0.2727272727272727,6.0,0.1111111111111111,3.0,"Shire became famous for her roles as the wife of boxer Rocky Balboa in the Rocky movies, and for her role in The Godfather and its sequels.",225,0.4444444444444444,12.0,22.0,27
128.27272727272728,128.27272727272728,226.0,168.54545454545453,851.060606060606,1.2727272727272727,0.5925925925925926,ZMG,0.14285714285714285,2.0,0.07407407407407407,2.0,"She was nominated for the Academy Award for Best Supporting Actress for The Godfather, Part II and for the Best Actress in a Leading Role for Rocky.",226,0.5925925925925926,16.0,14.0,27
102.125,169.8125,197.3125,186.125,735.1229166666667,1.6875,0.2727272727272727,ZMG,0.25925925925925924,7.0,0.09090909090909091,2.0,"Margaret Tyndal Winthrop (February 23, 1880 - July 7, 1970) was the maternal grandmother of U.S. 111Senator John Kerry, the Presidential candidate.",227,0.2727272727272727,6.0,27.0,22
115.66666666666667,140.66666666666666,177.33333333333334,177.33333333333334,682.9166666666666,1.5,0.25,ZMG,0.2222222222222222,2.0,0.125,1.0,"(Winthrop's daughter, Rosemary Isabel Forbes, was Kerry's mother.)",228,0.25,2.0,9.0,8
111.0,181.0,209.6,209.6,728.35,1.8,0.4444444444444444,ZMG,0.1111111111111111,1.0,0.1111111111111111,1.0,"Winthrop died at St. Briac Sur Mer, Ille-et-Vilaine, France.",229,0.4444444444444444,4.0,9.0,9
97.0,108.53333333333333,184.96666666666667,136.6,708.3055555555555,1.4,0.3617021276595745,ZMG,0.2619047619047619,11.0,0.14893617021276595,7.0,"Other notable figures in this branch of the family tree are Franklin D. Roosevelt (Kerry's 4th cousin twice removed), Jane Addams, Calvin Coolidge (Kerry's 8th cousin once removed), and ironically, George H.W. Bush (Kerry's 9th cousin once removed), and George W. Bush (Kerry's 9th cousin, twice removed).",230,0.3617021276595745,17.0,42.0,47
117.04761904761905,122.71428571428571,153.71428571428572,147.85714285714286,670.8809523809524,1.2857142857142858,0.34375,ZMG,0.18518518518518517,5.0,0.125,4.0,"[1] She also has some relation to all the royal houses of Europe, including such figures as Henry III, Henry II, Henry I, Richard the Lionheart, and Russian czar Ivan the Terrible.",231,0.34375,11.0,27.0,32
109.75,129.25,241.75,177.0,660.75,1.5,0.5555555555555556,ZMG,0.3333333333333333,2.0,0.1111111111111111,1.0,She was born in Massachusetts and raised in Boston.,232,0.5555555555555556,5.0,6.0,9
119.6,185.8,292.8,281.3,697.4733333333334,2.5,0.4117647058823529,ZMG,0.28,7.0,0.29411764705882354,5.0,"Her grandfather was Robert Charles Winthrop, the conservative Whig Speaker of the House and a U.S. Senator",233,0.4117647058823529,7.0,25.0,17
116.6,128.8,364.0,216.0,750.1892857142857,2.2,0.5,ZMG,0.3181818181818182,7.0,0.2,4.0,"Her ancestors include James Bowdoin, former governor of Maine, and John Winthrop, the first governor of the Massachusetts Bay Colony.",234,0.5,10.0,22.0,20
136.5,218.0,218.0,218.0,834.5833333333334,1.5,0.7142857142857143,ZMG,0.0,0.0,0.0,0.0,"David Manners (April 30, 1901 - December 23, 1998) was a Canadian film actor.",235,0.7142857142857143,10.0,6.0,14
107.17647058823529,126.58823529411765,186.11764705882354,175.1764705882353,751.5,1.7647058823529411,0.5277777777777778,ZMG,0.3,9.0,0.16666666666666666,6.0,"Born Rauff de Rither Duan Acklom in Halifax, Nova Scotia, Manners came to Hollywood at the beginning of the talking films revolution after studying acting with Eva Le Gallienne, and acting on stage with Helen Hayes.",236,0.5277777777777778,19.0,30.0,36
112.07692307692308,112.07692307692308,170.76923076923077,133.92307692307693,711.5,1.1538461538461537,0.35,ZMG,0.26666666666666666,4.0,0.1,2.0,"In 1940, he officially changed his name to David Joseph Manners and became a naturalized citizen of the United States.",237,0.35,7.0,15.0,20
111.28,142.2,213.2,201.24,822.3133333333333,1.84,0.4791666666666667,ZMG,0.21739130434782608,10.0,0.20833333333333334,10.0,"He was ""discovered"" by the film director James Whale, and within a few years, he was a popular leading man, playing opposite such up and coming actresses as Katharine Hepburn, Gloria Stuart, Myrna Loy, Loretta Young, and Ann Dvorak, and he was paired several times with Helen Chandler.",238,0.4791666666666667,23.0,46.0,48
111.26666666666667,126.33333333333333,200.8,175.2,807.6055555555555,1.5333333333333334,0.53125,ZMG,0.17391304347826086,4.0,0.125,4.0,"His most widely seen role was as Jonathan Harker in Tod Browning's Dracula (1931), though he commented throughout his life that he had never watched the film and did not intend to.",239,0.53125,17.0,23.0,32
136.0,153.25,201.75,153.25,697.125,1.25,0.3333333333333333,ZMG,0.2,1.0,0.0,0.0,"He died in Santa Barbara, California.",240,0.3333333333333333,2.0,5.0,6
113.26315789473684,116.73684210526316,204.6315789473684,168.1578947368421,691.890350877193,1.5263157894736843,0.3448275862068966,ZMG,0.27586206896551724,8.0,0.1724137931034483,5.0,"Elliott Roosevelt (September 23, 1910 - October 27, 1990), World War II hero and an author, was the son of President Franklin Delano Roosevelt and his wife Eleanor Roosevelt.",241,0.3448275862068966,10.0,29.0,29
91.53846153846153,126.38461538461539,161.46153846153845,148.3846153846154,621.6025641025642,1.6153846153846154,0.4583333333333333,ZMG,0.2857142857142857,6.0,0.08333333333333333,2.0,"During World War II, he accompanied FDR as a military aide to the Casablanca meeting of 1943 and the subsequent Cairo and Tehran Conferences.",242,0.4583333333333333,11.0,21.0,24
117.33333333333333,142.4,142.4,142.4,678.5333333333333,1.2,0.3181818181818182,ZMG,0.1111111111111111,2.0,0.0,0.0,"As an Army photo reconnaissance pilot, he and the men in his unit also played a key role in the D-Day landings.",243,0.3181818181818182,7.0,18.0,22
99.0909090909091,125.36363636363636,281.27272727272725,158.27272727272728,727.030303030303,1.6363636363636365,0.3888888888888889,ZMG,0.2777777777777778,5.0,0.2222222222222222,4.0,Colonel Elliot Roosevelt was a pilot in the United States Army Air Force (USAAF) during World War II.,244,0.3888888888888889,7.0,18.0,18
129.375,160.0,213.75,160.0,713.5625,1.25,0.38461538461538464,ZMG,0.2,2.0,0.0,0.0,He flew a P-38 Lightning in the North African campaign of November 1942.,245,0.38461538461538464,5.0,10.0,13
132.6153846153846,137.53846153846155,425.84615384615387,226.0,700.1461538461538,1.9230769230769231,0.48,ZMG,0.32,8.0,0.24,6.0,On 28 February 1934 he and Anthony Fokker each received an excessive half a million dollars for selling fifty military planes to the Soviet government.,246,0.48,12.0,25.0,25
94.46153846153847,111.46153846153847,176.84615384615384,159.07692307692307,766.1153846153846,1.6153846153846154,0.5185185185185185,ZMG,0.19047619047619047,4.0,0.18518518518518517,5.0,"Elliot and Fokker were able to receive such a large commission because Elliot had close connections to the U.S. Export-Import Bank through his father, Franklin Delano Roosevelt.",247,0.5185185185185185,14.0,21.0,27
94.0,118.42857142857143,220.28571428571428,143.28571428571428,712.4285714285714,1.4285714285714286,0.5,ZMG,0.2,2.0,0.14285714285714285,2.0,Stella Dorothea Gibbons (5 January 1902�19 December 1989) was an English novelist and poet.,248,0.5,7.0,10.0,14
131.16666666666666,163.0,252.5,242.66666666666666,885.4166666666666,1.8333333333333333,0.0,ZMG,0.45454545454545453,5.0,0.5,3.0,Her works include Cold Comfort Farm.,249,0.0,0.0,11.0,6
123.75,140.75,156.75,156.75,989.0,1.5,0.3333333333333333,ZMG,0.16666666666666666,1.0,0.16666666666666666,1.0,Keynes was educated at Oundle School.,250,0.3333333333333333,2.0,6.0,6
94.03125,124.375,143.5625,141.46875,770.5963541666667,1.4375,0.3191489361702128,ZMG,0.21739130434782608,10.0,0.0851063829787234,4.0,"Keynes (pronounced ""Canes"") was born in London, the eldest son of Geoffrey Keynes, and thus the nephew of the economist John Maynard Keynes; and Geoffrey Keynes' wife Elizabeth (nee Darwin), the grand-daughter of Charles Darwin, and thus the great-grandson of Charles Darwin (see Darwin -- Wedgwood family).",251,0.3191489361702128,15.0,46.0,47
102.34375,122.0,132.375,128.03125,816.2708333333333,1.3125,0.39622641509433965,ZMG,0.19047619047619047,8.0,0.03773584905660377,2.0,"Charles Francis Adams, Jr. (May 27, 1835 - May 20, 1915), a member of the prominent Adams political family and son of Charles Francis Adams, Sr., graduated at Harvard in 1856, and served on the Union side in the American Civil War, receiving in 1865 the brevet of brigadier-general in the regular army.",252,0.39622641509433965,21.0,42.0,53
108.8125,127.8125,159.6875,152.9375,788.4479166666666,1.375,0.36,ZMG,0.22727272727272727,5.0,0.08,2.0,"He was president of the Union Pacific Railroad from 1884 to 1890, having previously become widely known as an authority on the management of railways.",253,0.36,9.0,22.0,25
108.0,113.18181818181819,143.27272727272728,137.1818181818182,885.6060606060605,1.2727272727272727,0.21428571428571427,ZMG,0.21428571428571427,3.0,0.07142857142857142,1.0,His son Charles Francis Adams was Secretary of the Navy and a renowned yachtsman.,254,0.21428571428571427,3.0,14.0,14
100.55,106.95,148.05,133.3,894.1625,1.35,0.25925925925925924,ZMG,0.25925925925925924,7.0,0.1111111111111111,3.0,"Jean Tardieu (born in St Germain de Joux, France November 1, 1903, died in Creteil, France January 27, 1995) was an artist, musician, poet and dramatic author.",255,0.25925925925925924,7.0,27.0,27
104.8,104.8,118.8,118.8,807.4,1.2,0.5,ZMG,0.16666666666666666,1.0,0.1,1.0,He is often associated with the Theatre of the Absurd.,256,0.5,5.0,6.0,10
104.42857142857143,117.21428571428571,155.42857142857142,138.07142857142858,858.8809523809524,1.3571428571428572,0.3,ZMG,0.2631578947368421,5.0,0.1,2.0,"John Eric Austin (born August 21, 1944, in Blaby, Leicestershire) is a British Member of Parliament for Erith and Thamesmead.",257,0.3,6.0,19.0,20
142.5,179.0,289.5,289.5,943.3333333333333,2.0,0.75,ZMG,0.25,1.0,0.125,1.0,He is a member of the Labour Party.,258,0.75,6.0,4.0,8
109.625,117.0,158.0,158.0,951.375,1.5,0.4666666666666667,ZMG,0.16666666666666666,2.0,0.13333333333333333,2.0,He worked as a social worker and was leader of Greenwich council before entering Parliament.,259,0.4666666666666667,7.0,12.0,15
96.0,110.5,219.66666666666666,159.5,914.1666666666666,1.3333333333333333,0.4,ZMG,0.0,0.0,0.1,1.0,Austin is a member of the left-wing Socialist Campaign Group.,260,0.4,4.0,8.0,10
118.0,118.0,165.5,129.16666666666666,958.25,1.1666666666666667,0.5384615384615384,ZMG,0.14285714285714285,1.0,0.07692307692307693,1.0,He stated his intention to act as a stalking horse against Tony Blair.,261,0.5384615384615384,7.0,7.0,13
93.5,93.5,135.375,111.125,934.875,1.125,0.4666666666666667,ZMG,0.3333333333333333,3.0,0.06666666666666667,1.0,"He indicated his hope that, in the event of an election, Gordon Brown would enter.",262,0.4666666666666667,7.0,9.0,15
99.78571428571429,111.0,152.21428571428572,145.85714285714286,815.3214285714286,1.4285714285714286,0.3,ZMG,0.25,5.0,0.2,4.0,"Robert Strange McNamara (born June 9, 1916) is an American business executive and a former United States Secretary of Defense.",263,0.3,6.0,20.0,20
107.5,142.83333333333334,171.66666666666666,171.66666666666666,803.1666666666666,1.6666666666666667,0.5,ZMG,0.2,2.0,0.08333333333333333,1.0,He resigned that position to become President of the World Bank (1968-1981).,264,0.5,6.0,10.0,12
127.5,127.5,149.5,127.5,929.0,1.0,0.4117647058823529,ZMG,0.1,1.0,0.0,0.0,McNamara was born in San Francisco where his father was sales manager of a wholesale shoe firm.,265,0.4117647058823529,7.0,10.0,17
97.05263157894737,117.89473684210526,130.21052631578948,127.05263157894737,869.3421052631579,1.4210526315789473,0.40625,ZMG,0.25925925925925924,7.0,0.0625,2.0,"He graduated in 1937 from the University of California, Berkeley with a degree in economics and philosophy, and earned a master's degree from the Harvard Graduate School of Business Administration in 1939.",266,0.40625,13.0,27.0,32
106.76923076923077,121.53846153846153,145.84615384615384,139.46153846153845,796.2692307692307,1.3076923076923077,0.5357142857142857,ZMG,0.17647058823529413,3.0,0.07142857142857142,2.0,"He worked a year for the accounting firm of Price Waterhouse in San Francisco, and then in August 1940 returned to Harvard to teach in the Business School.",267,0.5357142857142857,15.0,17.0,28
94.46875,99.84375,110.5,106.6875,764.125,1.125,0.3469387755102041,ZMG,0.19444444444444445,7.0,0.04081632653061224,2.0,"Following his involvement there in a program to teach the analytical approaches used in business to officers of the Army Air Forces, he entered the Army as a captain in early 1943, serving under Col. Curtis LeMay with analysis of U.S. bombers' efficiency and effectiveness as a major responsibility.",268,0.3469387755102041,17.0,36.0,49
106.0,124.0,178.0,143.71428571428572,908.2142857142857,1.2857142857142858,0.46153846153846156,ZMG,0.2222222222222222,2.0,0.07692307692307693,1.0,He left active duty three years later with the rank of lieutenant colonel.,269,0.46153846153846156,6.0,9.0,13
102.625,113.75,168.125,157.0,961.625,1.375,0.3333333333333333,ZMG,0.18181818181818182,2.0,0.16666666666666666,2.0,"During this period, McNamara helped to plan the 1945 bombing of Tokyo.",270,0.3333333333333333,4.0,11.0,12
95.14285714285714,122.14285714285714,141.0,132.28571428571428,846.3412698412698,1.3333333333333333,0.36363636363636365,ZMG,0.25,7.0,0.06060606060606061,2.0,"In 1946 McNamara joined Ford Motor Company, which he later said had been the result of a Life magazine article which reported how few college-educated managers there were at the then unprofitable company.",271,0.36363636363636365,12.0,28.0,33
100.58333333333333,107.91666666666667,134.41666666666666,127.66666666666667,809.7083333333334,1.25,0.3333333333333333,ZMG,0.13333333333333333,2.0,0.1111111111111111,2.0,President-elect John F. Kennedy first offered the post of secretary of defense to former secretary Robert A. Lovett.,272,0.3333333333333333,6.0,15.0,18
91.3076923076923,109.0,141.03846153846155,136.3846153846154,812.1153846153846,1.5,0.36585365853658536,ZMG,0.28205128205128205,11.0,0.17073170731707318,7.0,"Lovett declined but recommended McNamara; Kennedy had him approached by Sargent Shriver (regarding either the Treasury or the Defense cabinet post), and less than five weeks after becoming president at Ford, McNamara accepted Kennedy's invitation to serve as Secretary of Defense.",273,0.36585365853658536,15.0,39.0,41
99.875,109.875,149.75,139.875,860.3125,1.375,0.3333333333333333,ZMG,0.2727272727272727,3.0,0.16666666666666666,2.0,He also created the Defense Intelligence Agency and the Defense Supply Agency.,274,0.3333333333333333,4.0,11.0,12
103.9047619047619,118.85714285714286,208.57142857142858,182.1904761904762,824.8531746031747,1.8095238095238095,0.27586206896551724,ZMG,0.3157894736842105,12.0,0.27586206896551724,8.0,"Mary Lilian Baels (November 28, 1916 - June 7, 2002) was best known as Princess de Ruthy, the controversial morganatic second wife of King Leopold III of the Belgians.",275,0.27586206896551724,8.0,38.0,29
98.57142857142857,103.71428571428571,137.92857142857142,126.71428571428571,793.6428571428571,1.25,0.3488372093023256,ZMG,0.2571428571428571,9.0,0.11627906976744186,5.0,"Mary Lilian Lucy Josepha Monique Baels was born in Highbury, London, England, one of eight children of Henri Baels, an attorney and fish trader from Ostend, Belgium, and his wife Anne Marie de Visscher, who were living in England during World War I.",276,0.3488372093023256,15.0,35.0,43
109.05555555555556,117.38888888888889,135.22222222222223,126.61111111111111,877.25,1.1111111111111112,0.28,ZMG,0.25,5.0,0.04,1.0,He is also notable in that he is the great great great grandfather of President George W. Bush through his son Reverend James Smith Bush.,277,0.28,7.0,20.0,25
97.53333333333333,97.53333333333333,121.53333333333333,114.8,853.7,1.1333333333333333,0.4230769230769231,ZMG,0.17647058823529413,3.0,0.07692307692307693,2.0,"He was the son of a blacksmith Timothy Bush, Jr. and Lydia Newcomb and was born in Penfield, Monroe Co., New York on January 28, 1797.",278,0.4230769230769231,11.0,17.0,26
105.75,130.8125,163.3125,158.1875,914.4947916666666,1.5625,0.38461538461538464,ZMG,0.2,5.0,0.11538461538461539,3.0,"He was a participant in the Underground Railroad, and even petitioned the New York state Legislature to secede from the Union in a protest against slavery.",279,0.38461538461538464,10.0,25.0,26
106.57142857142857,117.07142857142857,130.92857142857142,130.92857142857142,839.2857142857143,1.2142857142857142,0.36363636363636365,ZMG,0.29411764705882354,5.0,0.045454545454545456,1.0,"Eventually Obadiah, Henry and possibly another brother or two went off to find their fortunes in the California Gold Rush of 1849.",280,0.36363636363636365,8.0,17.0,22
107.35,121.1,169.6,160.75,792.3583333333333,1.55,0.3939393939393939,ZMG,0.25806451612903225,8.0,0.21212121212121213,7.0,"Robert Henry Dee (born May 18, 1933 in Quincy, Massachusetts) is a former three-sport letterman at Holy Cross College who was one of the first players signed by the Boston Patriots in 1960.",281,0.3939393939393939,13.0,31.0,33
98.78947368421052,116.63157894736842,137.0,131.8421052631579,854.921052631579,1.3157894736842106,0.36666666666666664,ZMG,0.2,5.0,0.1,3.0,"Another example of a player misjudged by the NFL, he became an ironman of the American Football League who never missed a game during his career, starting 112 consecutive games.",282,0.36666666666666664,11.0,25.0,30
108.36363636363636,117.18181818181819,244.0,210.9090909090909,856.6696969696969,1.9090909090909092,0.08333333333333333,ZMG,0.3333333333333333,7.0,0.4166666666666667,5.0,"He was voted to five American Football League All-Star teams (1961, 1963-65).",283,0.08333333333333333,1.0,21.0,12
108.85714285714286,129.57142857142858,166.28571428571428,166.28571428571428,931.0,1.4285714285714286,0.5,ZMG,0.2,2.0,0.07142857142857142,1.0,"Joseph H. Ball (November 3, 1905 - December 18, 1993) was an American politician.",284,0.5,7.0,10.0,14
114.71428571428571,114.71428571428571,144.71428571428572,144.71428571428572,932.2857142857143,1.2857142857142858,0.4166666666666667,ZMG,0.2222222222222222,2.0,0.16666666666666666,2.0,He served in the United States Senate as a Republican from Minnesota.,285,0.4166666666666667,5.0,9.0,12
104.77777777777777,104.77777777777777,125.11111111111111,125.11111111111111,946.1111111111111,1.1111111111111112,0.47058823529411764,ZMG,0.2,2.0,0.058823529411764705,1.0,He was first appointed to fill the Senate seat of Ernest Lundeen who had died in office.,286,0.47058823529411764,8.0,10.0,17
