mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_meanPupilSize,mean_nFixations,omission_rate,participant_id,regression_rate,regressions,revisit_rate,revisited_words,sentence_content,sentence_id,skip_rate,skipped_words,total_fixations,total_words
141.1818181818182,148.45454545454547,631.6363636363636,370.90909090909093,654.4499999999999,2.8181818181818183,0.0,ZJN,0.3225806451612903,10.0,0.7272727272727273,8.0,Geiger led the Tenth Army until relieved by General Joseph Stilwell.,187,0.0,0.0,31.0,11
152.36363636363637,202.9090909090909,234.45454545454547,234.45454545454547,620.5909090909091,1.6363636363636365,0.21428571428571427,ZJN,0.2222222222222222,4.0,0.14285714285714285,2.0,"Culbert Levy Olson (November 7, 1876 - April 13, 1962) was a U.S. politician.",188,0.21428571428571427,3.0,18.0,14
149.0,171.25,363.6666666666667,304.1666666666667,642.0555555555555,2.1666666666666665,0.14285714285714285,ZJN,0.3076923076923077,8.0,0.5,7.0,"He was born in Fillmore, Utah to Daniel Olson and his wife Delilah King.",189,0.14285714285714285,2.0,26.0,14
134.91304347826087,151.2173913043478,282.2173913043478,183.0,732.7934782608696,1.434782608695652,0.17857142857142858,ZJN,0.3939393939393939,13.0,0.17857142857142858,5.0,"He served as the Governor of California from January 2, 1939 until January 4, 1943, and was the only Democrat elected to that office between 1898 and 1954.",190,0.17857142857142858,5.0,33.0,28
135.71428571428572,157.14285714285714,297.85714285714283,223.42857142857142,678.4107142857143,1.6428571428571428,0.06666666666666667,ZJN,0.391304347826087,9.0,0.3333333333333333,5.0,In his 1942 bid for re-election he was defeated by state Attorney General Earl Warren.,191,0.06666666666666667,1.0,23.0,15
127.125,127.125,308.0,280.875,633.85,1.875,0.2,ZJN,0.4666666666666667,7.0,0.3,3.0,He later became president of the United Secularists of America.,192,0.2,2.0,15.0,10
133.57142857142858,180.28571428571428,218.07142857142858,196.64285714285714,613.4880952380952,1.4285714285714286,0.3,ZJN,0.3,6.0,0.1,2.0,"He died in Los Angeles at age 85, and was buried in Forest Lawn Memorial Park Cemetery in suburban Glendale.",193,0.3,6.0,20.0,20
148.66666666666666,190.33333333333334,258.4166666666667,241.91666666666666,620.6805555555555,1.6666666666666667,0.3333333333333333,ZJN,0.2,4.0,0.16666666666666666,3.0,"Prescott Sheldon Bush (May 15, 1895, Columbus, Ohio - October 8, 1972, New York City) was a U.S.",194,0.3333333333333333,6.0,20.0,18
122.11111111111111,169.33333333333334,418.44444444444446,294.22222222222223,599.1481481481483,2.111111111111111,0.3076923076923077,ZJN,0.3684210526315789,7.0,0.3076923076923077,4.0,Senator from Connecticut and a Wall Street executive banker with Brown Brothers Harriman.,195,0.3076923076923077,4.0,19.0,13
145.66666666666666,162.93333333333334,261.46666666666664,257.73333333333335,620.8733333333333,1.9333333333333333,0.11764705882352941,ZJN,0.3448275862068966,10.0,0.4117647058823529,7.0,"His son, George H. W. Bush, and grandson George W. Bush would both later become U.S. presidents.",196,0.11764705882352941,2.0,29.0,17
156.4,190.9,299.8,256.4,599.25,1.6,0.16666666666666666,ZJN,0.4375,7.0,0.25,3.0,His father was Samuel Prescott Bush and his mother was Flora Sheldon.,197,0.16666666666666666,2.0,16.0,12
128.8846153846154,157.19230769230768,283.11538461538464,213.46153846153845,729.9230769230769,1.6538461538461537,0.3157894736842105,ZJN,0.5116279069767442,22.0,0.21052631578947367,8.0,"He married Dorothy Walker, George Herbert Walker's daughter, on August 6, 1921, and together they had five children, including George H. W. Bush (named after George Herbert Walker), Prescott Bush, Jr., Jonathan Bush, William Bush, and Nancy Bush.",198,0.3157894736842105,12.0,43.0,38
141.63636363636363,247.52272727272728,295.79545454545456,269.52272727272725,575.7310606060606,1.9772727272727273,0.08333333333333333,ZJN,0.3793103448275862,33.0,0.125,6.0,"Among those attending the Kennebunkport, Maine wedding ceremony were Isabel Stillman Rockefeller (daughter of Percy Rockefeller), Hope Lincoln, Mary Keck, Elizabeth Trotter, Martha Pittman, Ruth Lionberger, Nancy Walker, George Herbert Walker, Knight Wooley, Frank Shephard, John Shepley, Richard Bentley, Henry Isham, William Potter Wear, and Henry Fenimore Cooper.",199,0.08333333333333333,4.0,87.0,48
129.75,180.66666666666666,320.1666666666667,257.4166666666667,537.3583333333333,1.9166666666666667,0.14285714285714285,ZJN,0.43478260869565216,20.0,0.32142857142857145,9.0,"His father-in-law, George Herbert Walker, and Walker's partner, Averell Harriman, brought him on as an officer in their investment banking firm, W. A. Harriman and Company in 1926.",200,0.14285714285714285,4.0,46.0,28
126.26666666666667,164.06666666666666,311.4,258.8666666666667,606.7133333333333,2.066666666666667,0.25,ZJN,0.45161290322580644,14.0,0.2,4.0,"When it merged with Brown Brothers in 1931, he became a partner in the new firm of Brown Brothers Harriman.",201,0.25,5.0,31.0,20
142.71875,192.5,347.5625,318.34375,552.1098958333333,2.3125,0.15789473684210525,ZJN,0.4189189189189189,31.0,0.42105263157894735,16.0,"Bush called it ""my good fortune"" to work with close friends, including Yale classmates (and members of the Skull and Bones) E. Roland Harriman, Knight Woolley, and Ellery James, as well as Robert A. Lovett and Thomas McCance.",202,0.15789473684210525,6.0,74.0,38
130.17241379310346,215.20689655172413,636.4827586206897,404.0,536.2954022988505,2.9655172413793105,0.09375,ZJN,0.38372093023255816,33.0,0.75,24.0,"He maintained homes in Long Island, New York and Greenwich, Connecticut; the family compound at Kennebunkport, Maine; a 10,000 acre (40 km?) plantation in South Carolina; and an island retreat in Florida.",203,0.09375,3.0,86.0,32
137.0,189.35714285714286,424.2142857142857,270.7857142857143,536.8630952380953,2.0,0.2631578947368421,ZJN,0.4642857142857143,13.0,0.3684210526315789,7.0,"After graduation, he served as a field artillery captain with the American Expeditionary Forces (1917-1919) during World War I.",204,0.2631578947368421,5.0,28.0,19
138.06666666666666,179.86666666666667,349.4,296.6666666666667,587.9984126984126,2.2,0.11764705882352941,ZJN,0.45454545454545453,15.0,0.5882352941176471,10.0,He received training in intelligence at Verdun and was briefly assigned to a staff of French officers.,205,0.11764705882352941,2.0,33.0,17
161.72727272727272,260.0,406.09090909090907,406.09090909090907,576.5015151515152,2.5454545454545454,0.15384615384615385,ZJN,0.4074074074074074,11.0,0.38461538461538464,5.0,"Alternating between intelligence and artillery, Bush came under fire in the Meuse-Argonne offensive.",206,0.15384615384615385,2.0,27.0,13
134.0952380952381,167.23809523809524,332.14285714285717,308.2857142857143,535.4960317460318,2.3333333333333335,0.045454545454545456,ZJN,0.42857142857142855,21.0,0.6363636363636364,14.0,"The Bushes moved to Columbus, Ohio, in 1923, where Bush worked for the Hupp Products Company, where his business efforts generally failed.",207,0.045454545454545456,1.0,49.0,22
126.42857142857143,182.5,274.14285714285717,232.07142857142858,509.1714285714285,1.8571428571428572,0.17647058823529413,ZJN,0.46153846153846156,12.0,0.17647058823529413,3.0,"He left in November 1923 to become president of sales for Stedman Products of South Braintree, Massachusetts.",208,0.17647058823529413,3.0,26.0,17
135.65,165.35,318.85,285.1,533.5891666666666,2.15,0.2,ZJN,0.4186046511627907,18.0,0.32,8.0,"In 1925, he joined the United States Rubber Company (based in New York City) as manager of the foreign division, and moved to Greenwich, Connecticut.",209,0.2,5.0,43.0,25
143.85714285714286,228.38095238095238,345.4761904761905,318.0952380952381,598.3005050505051,2.238095238095238,0.16,ZJN,0.40425531914893614,19.0,0.4,10.0,"In 1952 he was elected to the U.S. Senate (Republican, Connecticut), defeating Abraham Ribicoff for the vacancy caused by the death of James O'Brien McMahon.",210,0.16,4.0,47.0,25
113.91666666666667,165.66666666666666,239.5,231.08333333333334,655.2694444444445,1.8333333333333333,0.2,ZJN,0.36363636363636365,8.0,0.26666666666666666,4.0,"He served until January 1963, and was a staunch supporter of President Dwight D. Eisenhower.",211,0.2,3.0,22.0,15
142.4,155.66666666666666,435.8666666666667,248.26666666666668,542.3166666666667,1.7333333333333334,0.11764705882352941,ZJN,0.4230769230769231,11.0,0.35294117647058826,6.0,"As a managing partner of Brown Brothers Harriman, he sat on several corporate boards, including the following:",212,0.11764705882352941,2.0,26.0,17
143.96969696969697,172.0909090909091,415.3030303030303,299.969696969697,589.3489898989899,2.242424242424242,0.10810810810810811,ZJN,0.43243243243243246,32.0,0.5135135135135135,19.0,"Bush was born in Columbus, Ohio to Flora Sheldon and Samuel Prescott Bush, a steel company president and later a U.S. government official in charge of coordination and assistance to major weapons contractors during World War I.",213,0.10810810810810811,4.0,74.0,37
147.39285714285714,201.07142857142858,592.6785714285714,312.17857142857144,571.4704081632652,2.2142857142857144,0.3488372093023256,ZJN,0.3870967741935484,24.0,0.27906976744186046,12.0,"After attending the Douglas School in Columbus and St. George's School in Newport, Rhode Island as well as the famous Stonyhurst College in England (where he designed the boys' golf course still in use today) from 1908 to 1913, Bush entered Yale University.",214,0.3488372093023256,15.0,62.0,43
113.5,146.78571428571428,239.71428571428572,219.35714285714286,534.6369047619047,1.7142857142857142,0.125,ZJN,0.2916666666666667,7.0,0.375,6.0,"There, he played varsity golf, football, and baseball, and was president of the Yale Glee Club.",215,0.125,2.0,24.0,16
143.6,161.13333333333333,289.6666666666667,215.73333333333332,514.2555555555556,1.4,0.0625,ZJN,0.47619047619047616,10.0,0.1875,3.0,"On May 18, 1916 he was ""tapped"" to join the Skull and Bones society at Yale.",216,0.0625,1.0,21.0,16
137.27272727272728,172.0,264.72727272727275,251.3181818181818,480.1628787878788,1.8181818181818181,0.2903225806451613,ZJN,0.35,14.0,0.25806451612903225,8.0,"Other new ""Bonesmen"" that year were E. Roland Harriman, H. S. Fenimore Cooper (grandson of James Fenimore Cooper), Knight Wooley (son of Ulysses Grant Wooley), Ellery James, and Henry Neil Mallon.",217,0.2903225806451613,9.0,40.0,31
289.65,349.1,598.5,427.35,558.2266666666667,1.75,0.2,ZJN,0.4,14.0,0.24,6.0,"He was a member of the Executive Committee of the United States Golf Association (USGA) from 1928-1935, serving successively as Secretary, Vice President and President.",218,0.2,5.0,35.0,25
122.05882352941177,174.11764705882354,364.8235294117647,279.2352941176471,549.0049019607843,2.2941176470588234,0.05555555555555555,ZJN,0.3076923076923077,12.0,0.6111111111111112,11.0,"After his discharge in 1919, Bush went to work for the Simmons Hardware Company in St. Louis, Missouri.",219,0.05555555555555555,1.0,39.0,18
151.53571428571428,204.21428571428572,391.39285714285717,355.64285714285717,502.63630952380953,2.607142857142857,0.125,ZJN,0.3287671232876712,24.0,0.625,20.0,"From 1947 to 1950 he served as Connecticut Republican finance chairman, and was the Republican candidate for the United States Senate in 1950, losing to Senator William Benton by only 1,000 votes.",220,0.125,4.0,73.0,32
139.94736842105263,174.73684210526315,402.36842105263156,385.2631578947368,492.4380116959065,2.789473684210526,0.09523809523809523,ZJN,0.39622641509433965,21.0,0.5714285714285714,12.0,"The following year, Bush was Connecticut chairman of the United Negro College Fund, and was one of the UNCF's earliest supporters.",221,0.09523809523809523,2.0,53.0,21
137.7,204.7,304.5,273.2,503.2916666666667,2.0,0.23076923076923078,ZJN,0.45,9.0,0.23076923076923078,3.0,"Talia Shire (born April 25, 1946) is an American actress of Italian descent.",222,0.23076923076923078,3.0,20.0,13
178.28571428571428,219.64285714285714,462.7857142857143,411.2142857142857,602.1297619047618,2.4285714285714284,0.125,ZJN,0.38235294117647056,13.0,0.6875,11.0,She is the mother of actors Jason and Robert Schwartzman and aunt to actor Nicolas Cage.,223,0.125,2.0,34.0,16
133.95238095238096,165.57142857142858,699.8571428571429,309.57142857142856,575.345238095238,2.1904761904761907,0.045454545454545456,ZJN,0.3695652173913043,17.0,0.6363636363636364,14.0,"Born Talia Rose Coppola in Lake Success, Long Island, New York, she is the sister of director and producer Francis Ford Coppola.",224,0.045454545454545456,1.0,46.0,22
130.85,145.7,213.0,187.1,513.1666666666667,1.4,0.25925925925925924,ZJN,0.32142857142857145,9.0,0.18518518518518517,5.0,"Shire became famous for her roles as the wife of boxer Rocky Balboa in the Rocky movies, and for her role in The Godfather and its sequels.",225,0.25925925925925924,7.0,28.0,27
126.33333333333333,126.33333333333333,359.6296296296296,310.22222222222223,538.4061728395062,2.4444444444444446,0.0,ZJN,0.36363636363636365,24.0,0.7777777777777778,21.0,"She was nominated for the Academy Award for Best Supporting Actress for The Godfather, Part II and for the Best Actress in a Leading Role for Rocky.",226,0.0,0.0,66.0,27
123.76190476190476,168.47619047619048,539.3809523809524,500.1904761904762,469.0146258503401,3.6666666666666665,0.045454545454545456,ZJN,0.42857142857142855,33.0,0.8636363636363636,19.0,"Margaret Tyndal Winthrop (February 23, 1880 - July 7, 1970) was the maternal grandmother of U.S. 111Senator John Kerry, the Presidential candidate.",227,0.045454545454545456,1.0,77.0,22
119.375,182.875,316.875,316.875,491.80208333333337,2.75,0.0,ZJN,0.45454545454545453,10.0,0.875,7.0,"(Winthrop's daughter, Rosemary Isabel Forbes, was Kerry's mother.)",228,0.0,0.0,22.0,8
147.75,160.125,297.875,285.5,447.82142857142856,2.0,0.1111111111111111,ZJN,0.375,6.0,0.3333333333333333,3.0,"Winthrop died at St. Briac Sur Mer, Ille-et-Vilaine, France.",229,0.1111111111111111,1.0,16.0,9
136.63333333333333,182.33333333333334,329.76666666666665,250.9,494.6338888888889,2.0,0.3617021276595745,ZJN,0.36666666666666664,22.0,0.23404255319148937,11.0,"Other notable figures in this branch of the family tree are Franklin D. Roosevelt (Kerry's 4th cousin twice removed), Jane Addams, Calvin Coolidge (Kerry's 8th cousin once removed), and ironically, George H.W. Bush (Kerry's 9th cousin once removed), and George W. Bush (Kerry's 9th cousin, twice removed).",230,0.3617021276595745,17.0,60.0,47
135.80769230769232,158.42307692307693,251.92307692307693,239.73076923076923,487.974358974359,1.6923076923076923,0.1875,ZJN,0.36363636363636365,16.0,0.3125,10.0,"[1] She also has some relation to all the royal houses of Europe, including such figures as Henry III, Henry II, Henry I, Richard the Lionheart, and Russian czar Ivan the Terrible.",231,0.1875,6.0,44.0,32
131.66666666666666,227.5,332.0,244.66666666666666,464.77777777777777,1.8333333333333333,0.3333333333333333,ZJN,0.5454545454545454,6.0,0.1111111111111111,1.0,She was born in Massachusetts and raised in Boston.,232,0.3333333333333333,3.0,11.0,9
130.33333333333334,154.25,384.0,262.1666666666667,451.40277777777777,1.8333333333333333,0.29411764705882354,ZJN,0.2727272727272727,6.0,0.29411764705882354,5.0,"Her grandfather was Robert Charles Winthrop, the conservative Whig Speaker of the House and a U.S. Senator",233,0.29411764705882354,5.0,22.0,17
130.76470588235293,162.58823529411765,245.2941176470588,219.35294117647058,455.921568627451,1.8235294117647058,0.15,ZJN,0.3870967741935484,12.0,0.3,6.0,"Her ancestors include James Bowdoin, former governor of Maine, and John Winthrop, the first governor of the Massachusetts Bay Colony.",234,0.15,3.0,31.0,20
125.1,152.4,315.7,293.8,457.4999999999999,2.3,0.2857142857142857,ZJN,0.391304347826087,9.0,0.42857142857142855,6.0,"David Manners (April 30, 1901 - December 23, 1998) was a Canadian film actor.",235,0.2857142857142857,4.0,23.0,14
138.43333333333334,188.4,435.23333333333335,293.6666666666667,482.8905555555555,2.1333333333333333,0.16666666666666666,ZJN,0.359375,23.0,0.3611111111111111,13.0,"Born Rauff de Rither Duan Acklom in Halifax, Nova Scotia, Manners came to Hollywood at the beginning of the talking films revolution after studying acting with Eva Le Gallienne, and acting on stage with Helen Hayes.",236,0.16666666666666666,6.0,64.0,36
122.125,156.4375,259.5625,235.875,415.64583333333337,1.9375,0.2,ZJN,0.3548387096774194,11.0,0.35,7.0,"In 1940, he officially changed his name to David Joseph Manners and became a naturalized citizen of the United States.",237,0.2,4.0,31.0,20
131.87179487179486,176.84615384615384,401.87179487179486,342.5897435897436,614.2311965811965,2.4615384615384617,0.1875,ZJN,0.3125,30.0,0.5,24.0,"He was ""discovered"" by the film director James Whale, and within a few years, he was a popular leading man, playing opposite such up and coming actresses as Katharine Hepburn, Gloria Stuart, Myrna Loy, Loretta Young, and Ann Dvorak, and he was paired several times with Helen Chandler.",238,0.1875,9.0,96.0,48
136.96153846153845,151.96153846153845,306.88461538461536,242.19230769230768,492.5730769230769,1.8461538461538463,0.1875,ZJN,0.375,18.0,0.3125,10.0,"His most widely seen role was as Jonathan Harker in Tod Browning's Dracula (1931), though he commented throughout his life that he had never watched the film and did not intend to.",239,0.1875,6.0,48.0,32
152.6,197.2,405.2,370.0,599.6333333333333,2.4,0.16666666666666666,ZJN,0.3333333333333333,4.0,0.6666666666666666,4.0,"He died in Santa Barbara, California.",240,0.16666666666666666,1.0,12.0,6
131.56,160.36,231.12,228.44,512.0909523809523,1.8,0.13793103448275862,ZJN,0.3111111111111111,14.0,0.2413793103448276,7.0,"Elliott Roosevelt (September 23, 1910 - October 27, 1990), World War II hero and an author, was the son of President Franklin Delano Roosevelt and his wife Eleanor Roosevelt.",241,0.13793103448275862,4.0,45.0,29
120.04761904761905,139.8095238095238,223.23809523809524,198.95238095238096,488.7063492063492,1.5714285714285714,0.125,ZJN,0.36363636363636365,12.0,0.2916666666666667,7.0,"During World War II, he accompanied FDR as a military aide to the Casablanca meeting of 1943 and the subsequent Cairo and Tehran Conferences.",242,0.125,3.0,33.0,24
141.64705882352942,154.94117647058823,261.5882352941176,214.11764705882354,501.8235294117647,1.588235294117647,0.22727272727272727,ZJN,0.25925925925925924,7.0,0.2727272727272727,6.0,"As an Army photo reconnaissance pilot, he and the men in his unit also played a key role in the D-Day landings.",243,0.22727272727272727,5.0,27.0,22
144.71428571428572,164.35714285714286,329.07142857142856,302.85714285714283,484.9357142857143,2.5,0.2222222222222222,ZJN,0.3142857142857143,11.0,0.7222222222222222,13.0,Colonel Elliot Roosevelt was a pilot in the United States Army Air Force (USAAF) during World War II.,244,0.2222222222222222,4.0,35.0,18
148.4,160.8,245.4,215.2,490.83333333333337,1.5,0.23076923076923078,ZJN,0.3333333333333333,5.0,0.15384615384615385,2.0,He flew a P-38 Lightning in the North African campaign of November 1942.,245,0.23076923076923078,3.0,15.0,13
140.85714285714286,159.66666666666666,327.95238095238096,258.3809523809524,448.2738095238095,1.8095238095238095,0.16,ZJN,0.42105263157894735,16.0,0.4,10.0,On 28 February 1934 he and Anthony Fokker each received an excessive half a million dollars for selling fifty military planes to the Soviet government.,246,0.16,4.0,38.0,25
119.31818181818181,162.3181818181818,212.1818181818182,186.77272727272728,510.875,1.5454545454545454,0.18518518518518517,ZJN,0.38235294117647056,13.0,0.14814814814814814,4.0,"Elliot and Fokker were able to receive such a large commission because Elliot had close connections to the U.S. Export-Import Bank through his father, Franklin Delano Roosevelt.",247,0.18518518518518517,5.0,34.0,27
131.33333333333334,158.41666666666666,395.0,364.75,452.2369047619047,2.6666666666666665,0.14285714285714285,ZJN,0.375,12.0,0.42857142857142855,6.0,Stella Dorothea Gibbons (5 January 1902�19 December 1989) was an English novelist and poet.,248,0.14285714285714285,2.0,32.0,14
165.4,213.8,431.6,368.6,756.55,2.6,0.16666666666666666,ZJN,0.38461538461538464,5.0,0.6666666666666666,4.0,Her works include Cold Comfort Farm.,249,0.16666666666666666,1.0,13.0,6
133.33333333333334,175.66666666666666,390.8333333333333,369.8333333333333,684.4722222222223,2.6666666666666665,0.0,ZJN,0.4375,7.0,0.6666666666666666,4.0,Keynes was educated at Oundle School.,250,0.0,0.0,16.0,6
134.42857142857142,170.0,422.42857142857144,343.9761904761905,575.8456349206348,2.5238095238095237,0.10638297872340426,ZJN,0.3867924528301887,41.0,0.5319148936170213,25.0,"Keynes (pronounced ""Canes"") was born in London, the eldest son of Geoffrey Keynes, and thus the nephew of the economist John Maynard Keynes; and Geoffrey Keynes' wife Elizabeth (nee Darwin), the grand-daughter of Charles Darwin, and thus the great-grandson of Charles Darwin (see Darwin -- Wedgwood family).",251,0.10638297872340426,5.0,106.0,47
150.8048780487805,196.0487804878049,466.5609756097561,374.6829268292683,522.8036585365854,2.5609756097560976,0.22641509433962265,ZJN,0.41904761904761906,44.0,0.5283018867924528,28.0,"Charles Francis Adams, Jr. (May 27, 1835 - May 20, 1915), a member of the prominent Adams political family and son of Charles Francis Adams, Sr., graduated at Harvard in 1856, and served on the Union side in the American Civil War, receiving in 1865 the brevet of brigadier-general in the regular army.",252,0.22641509433962265,12.0,105.0,53
130.68421052631578,156.6315789473684,511.42105263157896,379.6842105263158,532.0166666666667,2.6842105263157894,0.24,ZJN,0.3137254901960784,16.0,0.68,17.0,"He was president of the Union Pacific Railroad from 1884 to 1890, having previously become widely known as an authority on the management of railways.",253,0.24,6.0,51.0,25
128.0,195.9,231.0,195.9,516.5833333333333,1.5,0.2857142857142857,ZJN,0.3333333333333333,5.0,0.0,0.0,His son Charles Francis Adams was Secretary of the Navy and a renowned yachtsman.,254,0.2857142857142857,4.0,15.0,14
141.70833333333334,156.875,303.0416666666667,242.83333333333334,480.8125,1.6666666666666667,0.1111111111111111,ZJN,0.375,15.0,0.2962962962962963,8.0,"Jean Tardieu (born in St Germain de Joux, France November 1, 1903, died in Creteil, France January 27, 1995) was an artist, musician, poet and dramatic author.",255,0.1111111111111111,3.0,40.0,27
134.0,151.28571428571428,223.42857142857142,177.28571428571428,522.0,1.4285714285714286,0.3,ZJN,0.3,3.0,0.1,1.0,He is often associated with the Theatre of the Absurd.,256,0.3,3.0,10.0,10
154.64705882352942,168.35294117647058,265.2352941176471,234.35294117647058,467.0490196078431,1.588235294117647,0.15,ZJN,0.48148148148148145,13.0,0.2,4.0,"John Eric Austin (born August 21, 1944, in Blaby, Leicestershire) is a British Member of Parliament for Erith and Thamesmead.",257,0.15,3.0,27.0,20
174.8,236.0,236.0,236.0,438.4,1.2,0.375,ZJN,0.16666666666666666,1.0,0.0,0.0,He is a member of the Labour Party.,258,0.375,3.0,6.0,8
138.84615384615384,148.6153846153846,243.69230769230768,229.15384615384616,454.5,1.5384615384615385,0.13333333333333333,ZJN,0.3,6.0,0.4,6.0,He worked as a social worker and was leader of Greenwich council before entering Parliament.,259,0.13333333333333333,2.0,20.0,15
116.0,128.0,202.88888888888889,172.33333333333334,526.7777777777778,1.4444444444444444,0.1,ZJN,0.3076923076923077,4.0,0.3,3.0,Austin is a member of the left-wing Socialist Campaign Group.,260,0.1,1.0,13.0,10
139.83333333333334,157.91666666666666,385.75,352.1666666666667,499.29861111111114,2.5,0.07692307692307693,ZJN,0.4482758620689655,13.0,0.7692307692307693,10.0,He stated his intention to act as a stalking horse against Tony Blair.,261,0.07692307692307693,1.0,29.0,13
130.3846153846154,138.23076923076923,191.07692307692307,167.92307692307693,520.6666666666667,1.3076923076923077,0.13333333333333333,ZJN,0.29411764705882354,5.0,0.13333333333333333,2.0,"He indicated his hope that, in the event of an election, Gordon Brown would enter.",262,0.13333333333333333,2.0,17.0,15
120.0,172.375,258.3125,232.25,464.965625,1.75,0.2,ZJN,0.39285714285714285,11.0,0.15,3.0,"Robert Strange McNamara (born June 9, 1916) is an American business executive and a former United States Secretary of Defense.",263,0.2,4.0,28.0,20
156.71428571428572,156.71428571428572,337.2857142857143,302.2857142857143,422.39285714285717,2.0,0.4166666666666667,ZJN,0.2857142857142857,4.0,0.08333333333333333,1.0,He resigned that position to become President of the World Bank (1968-1981).,264,0.4166666666666667,5.0,14.0,12
140.07692307692307,155.84615384615384,227.6153846153846,199.3846153846154,530.9871794871794,1.3846153846153846,0.23529411764705882,ZJN,0.4444444444444444,8.0,0.23529411764705882,4.0,McNamara was born in San Francisco where his father was sales manager of a wholesale shoe firm.,265,0.23529411764705882,4.0,18.0,17
177.8846153846154,229.73076923076923,434.11538461538464,356.84615384615387,567.2628205128206,2.0384615384615383,0.1875,ZJN,0.4339622641509434,23.0,0.375,12.0,"He graduated in 1937 from the University of California, Berkeley with a degree in economics and philosophy, and earned a master's degree from the Harvard Graduate School of Business Administration in 1939.",266,0.1875,6.0,53.0,32
114.95652173913044,151.1304347826087,210.30434782608697,178.34782608695653,479.8420289855072,1.5217391304347827,0.17857142857142858,ZJN,0.45714285714285713,16.0,0.10714285714285714,3.0,"He worked a year for the accounting firm of Price Waterhouse in San Francisco, and then in August 1940 returned to Harvard to teach in the Business School.",267,0.17857142857142858,5.0,35.0,28
131.71428571428572,172.83333333333334,418.73809523809524,374.5238095238095,522.2485260770975,2.857142857142857,0.14285714285714285,ZJN,0.375,45.0,0.6530612244897959,32.0,"Following his involvement there in a program to teach the analytical approaches used in business to officers of the Army Air Forces, he entered the Army as a captain in early 1943, serving under Col. Curtis LeMay with analysis of U.S. bombers' efficiency and effectiveness as a major responsibility.",268,0.14285714285714285,7.0,120.0,49
107.6,107.6,241.8,159.6,440.2,1.3,0.23076923076923078,ZJN,0.3076923076923077,4.0,0.23076923076923078,3.0,He left active duty three years later with the rank of lieutenant colonel.,269,0.23076923076923078,3.0,13.0,13
137.22222222222223,264.6666666666667,377.8888888888889,359.77777777777777,419.64814814814815,2.4444444444444446,0.25,ZJN,0.5454545454545454,12.0,0.5,6.0,"During this period, McNamara helped to plan the 1945 bombing of Tokyo.",270,0.25,3.0,22.0,12
140.34615384615384,171.3846153846154,281.6923076923077,262.11538461538464,422.52884615384613,1.9230769230769231,0.21212121212121213,ZJN,0.34,17.0,0.2727272727272727,9.0,"In 1946 McNamara joined Ford Motor Company, which he later said had been the result of a Life magazine article which reported how few college-educated managers there were at the then unprofitable company.",271,0.21212121212121213,7.0,50.0,33
114.46666666666667,210.26666666666668,259.8666666666667,247.33333333333334,518.6655555555556,1.9333333333333333,0.16666666666666666,ZJN,0.4482758620689655,13.0,0.16666666666666666,3.0,President-elect John F. Kennedy first offered the post of secretary of defense to former secretary Robert A. Lovett.,272,0.16666666666666666,3.0,29.0,18
131.6875,178.6875,275.65625,261.65625,442.5604166666667,1.9375,0.21951219512195122,ZJN,0.3870967741935484,24.0,0.2682926829268293,11.0,"Lovett declined but recommended McNamara; Kennedy had him approached by Sargent Shriver (regarding either the Treasury or the Defense cabinet post), and less than five weeks after becoming president at Ford, McNamara accepted Kennedy's invitation to serve as Secretary of Defense.",273,0.21951219512195122,9.0,62.0,41
138.88888888888889,228.55555555555554,325.6666666666667,275.8888888888889,626.6944444444445,1.6666666666666667,0.25,ZJN,0.4,6.0,0.16666666666666666,2.0,He also created the Defense Intelligence Agency and the Defense Supply Agency.,274,0.25,3.0,15.0,12
149.41666666666666,212.16666666666666,365.3333333333333,289.0833333333333,538.2003968253968,2.0,0.1724137931034483,ZJN,0.3958333333333333,19.0,0.3103448275862069,9.0,"Mary Lilian Baels (November 28, 1916 - June 7, 2002) was best known as Princess de Ruthy, the controversial morganatic second wife of King Leopold III of the Belgians.",275,0.1724137931034483,5.0,48.0,29
151.24242424242425,184.0,526.8484848484849,291.8484848484849,461.6969696969697,2.0606060606060606,0.23255813953488372,ZJN,0.35294117647058826,24.0,0.37209302325581395,16.0,"Mary Lilian Lucy Josepha Monique Baels was born in Highbury, London, England, one of eight children of Henri Baels, an attorney and fish trader from Ostend, Belgium, and his wife Anne Marie de Visscher, who were living in England during World War I.",276,0.23255813953488372,10.0,68.0,43
124.5909090909091,132.95454545454547,338.1363636363636,254.1818181818182,415.26060606060605,1.9090909090909092,0.12,ZJN,0.30952380952380953,13.0,0.52,13.0,He is also notable in that he is the great great great grandfather of President George W. Bush through his son Reverend James Smith Bush.,277,0.12,3.0,42.0,25
138.6086956521739,171.43478260869566,288.9130434782609,243.2608695652174,483.2724637681159,1.7826086956521738,0.11538461538461539,ZJN,0.4146341463414634,17.0,0.3076923076923077,8.0,"He was the son of a blacksmith Timothy Bush, Jr. and Lydia Newcomb and was born in Penfield, Monroe Co., New York on January 28, 1797.",278,0.11538461538461539,3.0,41.0,26
141.17391304347825,178.30434782608697,552.304347826087,354.69565217391306,453.44824016563143,2.739130434782609,0.11538461538461539,ZJN,0.3492063492063492,22.0,0.6923076923076923,18.0,"He was a participant in the Underground Railroad, and even petitioned the New York state Legislature to secede from the Union in a protest against slavery.",279,0.11538461538461539,3.0,63.0,26
